url,title,release_date,platforms,description,developers,publishers,genres,esrb
https://www.gamespot.com/games/mass-effect-3/,Mass Effect 3,"Mar 5, 2012","PC, PlayStation 3, Wii U, Xbox 360",Mass Effect 3 is the conclusion to developer BioWare's action role-playing sci-fi trilogy and completes the story of its protagonist Commander Shepard.,"BioWare, Straight Right",Electronic Arts,"Action, Role-Playing",Mature
https://www.gamespot.com/games/march-of-the-eagles/,March of the Eagles,"Feb 18, 2013",PC,March of the Eagles is a wargame dedicated to the era 1805-1815 focused on the dramatic conflicts of Europe.,Paradox Development Studio,Paradox Interactive,"Real-Time, Strategy",
https://www.gamespot.com/games/impire/,Impire,"Feb 13, 2013",PC,"In Impire, you take control the of demon Baal-Abaddon as he attempts to rebuild his mighty hell spawn form.",Cyanide,Paradox Interactive,Strategy,
https://www.gamespot.com/games/castlevania-lords-of-shadow-mirror-of-fate/,Castlevania: Lords of Shadow - Mirror of Fate,"Mar 5, 2013","3DS, PC, PlayStation 3, Xbox 360","Initially set 25 years after the events of Castlevania: Lords of Shadow, Mirror of Fate will reveal the story of Gabriel's descendants, as they battle their own destiny in each era only to discover their true, shocking fate.",Mercury Steam,Konami,"Action, Adventure",Mature
https://www.gamespot.com/games/a-valley-without-wind-2/,A Valley Without Wind 2,"Feb 18, 2013","Linux, Macintosh, PC",A Valley Without Wind 2 is a modern take on the 16-bit era that blends a variety of mechanics across multiple genres.,"Arcen Games, LLC","Arcen Games, LLC","2D, Action, Platformer",
https://www.gamespot.com/games/sniper-elite-nazi-zombie-army/,Sniper Elite: Nazi Zombie Army,"Feb 28, 2013",PC,"Nazi Zombie Army is a stand-alone expansion in the Sniper Elite series that features a co-op campaign for 1-4 players. Players take on the role of Karl Fairburne, the sniper who shaped world history and one of the last living souls in Germany. You must team up with any living soul no matter their previous military allegiance in order to survive as it's now a battle between the living versus the dead.",Rebellion,"Rebellion, Mastertronic","Third-Person, Action, Shooter, Tactical",
https://www.gamespot.com/games/brutal-legend/,Brutal Legend,"Oct 13, 2009","Linux, Macintosh, PC, PlayStation 3, Xbox 360",Brutal Legend is Double Fine's long-awaited follow-up to Psychonauts from the mind of Tim Schafer. It is a heavy metal action game starring Jack Black who plays rock-and-roll roadie Eddie Riggs who is hurled back in time to the mythical Age of Metal when the world was formed and ruled by the power of Rock.,Double Fine Productions,"Double Fine Productions, EA Games, Microsoft Game Studios","Action, Adventure",Mature
https://www.gamespot.com/games/the-bridge-2013/,The Bridge (2013),"Feb 22, 2013","Amazon Fire TV, Linux, Macintosh, Nintendo Switch, Ouya, PC, PlayStation 3, PlayStation 4, PlayStation Vita, Wii U, Xbox 360, Xbox One",The Bridge is a 2D logic puzzle game that forces the player to reevaluate their preconceptions of physics and perspective.,"Ty Taylor and Mario Castaneda, Code Mystics Inc., The Quantum Astrophysicists Guild","The Quantum Astrophysicists Guild, Hard Copy Games, Midnight City",Puzzle,Everyone
https://www.gamespot.com/games/oozi-earth-adventure/,Oozi: Earth Adventure,"Sep 16, 2012",PC,The PC version includes all four episodes previously released on Xbox Live Indie Games.,Awesome Games Studio,"Awesome Games Studio, Big Fish Games",Compilation,
https://www.gamespot.com/games/proteus/,Proteus,"Jan 30, 2013","Linux, Macintosh, PC, PlayStation 3, PlayStation Vita",Proteus is a minimalist game of pure exploration and sublime discovery in a musical wilderness environment. There are no challenges and no goals other than those set by the player.,Ed Key and David Kanaga,"Twisted Tree, Curve Studios, Curve Digital Games, Limited Run Games","3D, Adventure, First-Person",Everyone
https://www.gamespot.com/games/anodyne/,Anodyne,"Feb 4, 2013","Android, iOS (iPhone/iPad), Linux, Macintosh, Nintendo Switch, PC, PlayStation 4, Xbox One",,"Analgesic Productions, Epiphany Games","Analgesic Productions, Sean Hogan, Nnooo","Action, Adventure",Mature
https://www.gamespot.com/games/aliens-colonial-marines/,Aliens: Colonial Marines,"Feb 11, 2013","PC, PlayStation 3, Xbox 360","Aliens: Colonial Marines has players be a part of the United States Colonial Marine squad as they prepare to confront hordes of the infamous aliens solo, or in four player co-op mode.",Gearbox Software,Sega,"Action, First-Person, Shooter, 3D",Mature
https://www.gamespot.com/games/aliens-colonial-marines/,Aliens: Colonial Marines,"Feb 11, 2013","PC, PlayStation 3, Xbox 360","Aliens: Colonial Marines has players be a part of the United States Colonial Marine squad as they prepare to confront hordes of the infamous aliens solo, or in four player co-op mode.",Gearbox Software,Sega,"Action, First-Person, Shooter, 3D",Mature
https://www.gamespot.com/games/akaneiro-demon-hunters/,Akaneiro: Demon Hunters,"Jan 24, 2013","Linux, Macintosh, PC","Akaneiro: Demon Hunters is a fantasy action RPG that takes you back to feudal Japan and pits you against the Yokai, demonic creatures inspired by Japanese myth and folklore.",Spicy Horse,Spicy Horse,"Action, Role-Playing",
https://www.gamespot.com/games/omerta-city-of-gangsters/,Omerta: City of Gangsters,"Jan 31, 2013","Macintosh, PC, Xbox 360",Omerta - City of Gangsters is a simulation game with tactical turn-based combat where players take the role of a fresh-from-the-boat immigrant with dreams of the big life who must work his way up the criminal hierachy of 1920's Atlantic City.,"Haemimont Games, Kalypso",Kalypso,"Turn-Based, Strategy",Teen
https://www.gamespot.com/games/retrovirus/,Retrovirus,"Nov 16, 2012",PC,Retrovirus is a modern take on the classic six-degrees-of-freedom shooter for the PC.,Cadenza,Cadenza,"Action, First-Person, Shooter, 3D",
https://www.gamespot.com/games/antichamber/,Antichamber,"Jan 31, 2013","Linux, Macintosh, PC","Antichamber is a game about discovery where geometry and space follow unfamiliar rules, and obstacles are a matter of perception.",Demruth,Demruth,Puzzle,
https://www.gamespot.com/games/skulls-of-the-shogun/,Skulls of the Shogun,"Jan 30, 2013","Android, iOS (iPhone/iPad), Linux, Macintosh, Nintendo Switch, Ouya, PC, PlayStation 4, Windows Mobile, Xbox 360","Washing up on the shores of the afterlife, you meet and join forces with vibrant ghost-samurai warriors, magical animal monks, and mustachioed samurai generals on the way to capture Skulls of the Shogun.","17 Bit, 612 Entertainment, LLC, Sickhead Games","17 Bit, Golem Entertainment, Microsoft Game Studios","Strategy, Turn-Based",Teen
https://www.gamespot.com/games/corpse-party-book-of-shadows/,Corpse Party: Book of Shadows,"Jan 15, 2013","iOS (iPhone/iPad), PC, PSP","Corpse Party: Book of Shadows is a gory, disturbing and uncomfortably exhilarating tale of mystery, fear and survival.","5pb, Mages.","5pb, Xseed Games","Adventure, Survival, 3D, Action",Mature
https://www.gamespot.com/games/the-cave-2013/,The Cave (2013),"Jan 22, 2013","Android, iOS (iPhone/iPad), Linux, Macintosh, Ouya, PC, PlayStation 3, Wii U, Xbox 360","The Cave is a 2D puzzle action and adventure game where players will assemble a team of three unlikely adventures that must descend into the mysterious depths to explore locations including a subterranean amusement park and a medieval castle, not to mention a fully armed and ready-to-launch nuclear tipped ICBM.",Double Fine Productions,"Double Fine Productions, Sega","2D, Action, Platformer",Teen
https://www.gamespot.com/games/infestation-survivor-stories-the-war-z/,Infestation: Survivor Stories (The War Z),"Oct 15, 2012",PC,"Infestation: Survivor Stories, formerly known as The War Z, is an online, multiplayer, survival-simulation game where players are thrust into a post-apocalyptic, zombie-infested world five years after a viral outbreak has ravaged the human population.",Hammerpoint Interactive,Arktos Entertainment,"MMO, Role-Playing",Mature
https://www.gamespot.com/games/earth-defense-force-2017-portable/,Earth Defense Force 2017 Portable,"Jan 8, 2013",PlayStation Vita,"The completely remastered Earth Defense Force 2017 Portable features seven new levels and the fan favorite Pale Wing, which allows players to soar high over buildings in her jet pack and cause destruction from above.",Sandlot,D3Publisher,"Action, Shooter, Third-Person, 3D",Teen
https://www.gamespot.com/games/cart-life/,Cart Life,"Jul 29, 2010",PC,Cart Life is a retail simulation for Windows that showcases the lives of street vendors in a small city located in the Western United States.,Richard Hofmeier,Richard Hofmeier,Simulation,
https://www.gamespot.com/games/little-inferno/,Little Inferno,"Nov 18, 2012","Android, iOS (iPhone/iPad), Linux, Macintosh, Nintendo Switch, PC, Wii U","Little Inferno is an adventure that takes place almost entirely in front of a fireplace that's about looking up up up out of the chimney, and the cold world just on the other side of the wall.","Tomorrow Corporation, Code Mystics Inc.","Tomorrow Corporation, Experimental Gameplay, Experimental Gameplay Group, Flyhigh Works, Super Rare Games, Nintendo","Puzzle, Action",Teen
https://www.gamespot.com/games/forge-2012/,FORGE (2012),"Dec 4, 2012",PC,"FORGE is a multiplayer-only PC game that plays like a third-person shooter, but with the abilities, strategy and pacing of the best MMO PvP titles.",Dark Vale Games,Dark Vale Games,"Role-Playing, MMO",Teen
https://www.gamespot.com/games/chaos-on-deponia/,Chaos on Deponia,"Nov 6, 2012","Linux, Macintosh, Nintendo Switch, PC, PlayStation 4, Xbox One",Chaos on Deponia is the sequel to Daedalic Entertainment's adventure game Deponia.,Daedalic Entertainment,"Daedalic Entertainment, Merge Games",Adventure,Teen
https://www.gamespot.com/games/miasmata/,Miasmata,"Nov 28, 2012",PC,Miasmata is a first-person survival/adventure game about a plague-stricken scientist who is on a journey to discover a cure.,IonFX,IonFX,"3D, Adventure, First-Person",
https://www.gamespot.com/games/black-knight-sword/,Black Knight Sword,"Dec 11, 2012","PlayStation 3, Xbox 360",Black Knight Sword 2D is a side-scrolling platformer from Suda-51's development house Grasshopper Manufacture.,"Digital Reality, Grasshopper Manufacture","D3Publisher, Digital Reality","Action, 2D, Platformer",Mature
https://www.gamespot.com/games/trine-2/,Trine 2,"Dec 7, 2011","Android, Linux, Macintosh, Nintendo Switch, PC, PlayStation 3, PlayStation 4, Wii U, Xbox 360",Trine 2 is the sequel to the 2009 downloadable PlayStation 3 and PC action platformer.,"Frozenbyte, Inc.","Frozenbyte, Inc., Focus Home Interactive, ATLUS, Nintendo","Platformer, 2D, Action",Teen
https://www.gamespot.com/games/guardians-of-middle-earth/,Guardians of Middle-Earth,"Dec 4, 2012","PC, PlayStation 3, Xbox 360",Guardians of Middle-Earth is a mutiplayer online battle arena game that features tie-ins to the film The Hobbit: An Unexpected Journey.,Monolith Productions,Warner Bros. Interactive Entertainment,"MOBA, Strategy",Teen
https://www.gamespot.com/games/baldurs-gate-enhanced-edition/,Baldur's Gate: Enhanced Edition,"Nov 28, 2012","Android, iOS (iPhone/iPad), Linux, Macintosh, Nintendo Switch, PC, PlayStation 4, Xbox One","Baldur's Gate: Enhanced Edition includes the entire Baldur's Gate adventure, the Tales of the Sword Coast expansion pack, and some never before seen content as well.","Overhaul Games, Beamdog","Beamdog, Overhaul Games, Skybound LLC, Deep Silver",Role-Playing,Teen
https://www.gamespot.com/games/far-cry-3/,Far Cry 3,"Dec 4, 2012","PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One","Far Cry 3 has players step in the shoes of Jason Brody where they will slash, sneak, detonate, and shoot their way across the island in a world that has lost all sense of right and wrong.",Ubisoft Montreal,"Ubisoft, E-Frontier","Action, First-Person, Shooter, 3D",Mature
https://www.gamespot.com/games/far-cry-3/,Far Cry 3,"Dec 4, 2012","PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One","Far Cry 3 has players step in the shoes of Jason Brody where they will slash, sneak, detonate, and shoot their way across the island in a world that has lost all sense of right and wrong.",Ubisoft Montreal,"Ubisoft, E-Frontier","Action, First-Person, Shooter, 3D",Mature
https://www.gamespot.com/games/far-cry-3/,Far Cry 3,"Dec 4, 2012","PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One","Far Cry 3 has players step in the shoes of Jason Brody where they will slash, sneak, detonate, and shoot their way across the island in a world that has lost all sense of right and wrong.",Ubisoft Montreal,"Ubisoft, E-Frontier","Action, First-Person, Shooter, 3D",Mature
https://www.gamespot.com/games/mass-effect-3/,Mass Effect 3,"Mar 5, 2012","PC, PlayStation 3, Wii U, Xbox 360",Mass Effect 3 is the conclusion to developer BioWare's action role-playing sci-fi trilogy and completes the story of its protagonist Commander Shepard.,"BioWare, Straight Right",Electronic Arts,"Action, Role-Playing",Mature
https://www.gamespot.com/games/ratchet-and-clank-full-frontal-assault/,Ratchet & Clank: Full Frontal Assault,"Nov 27, 2012","PlayStation 3, PlayStation Vita","Ratchet & Clank: Full Frontal Assault blends the series' classic comedy, camera, and controls with an innovative new way to play.","Insomniac Games, Tin Giant","SCEE, SCEI, SCEA, SCE Australia","3D, Platformer, Action",Everyone 10+
https://www.gamespot.com/games/fifa-soccer-13/,FIFA Soccer 13,"Sep 25, 2012","3DS, iOS (iPhone/iPad), PC, PlayStation 2, PlayStation 3, PlayStation Vita, PSP, Wii, Wii U, Xbox 360","FIFA 13 is the 2012 release of EA's soccer game franchise and is driven by five innovations involving artificial intelligence, dribbling, ball control and physical play.",Electronic Arts,"EA Sports, Sony DADC Brasil, Electronic Arts","Soccer, Sports, Team-Based, Simulation",Everyone
https://www.gamespot.com/games/scribblenauts-unlimited/,Scribblenauts Unlimited,"Nov 13, 2012","3DS, Android, iOS (iPhone/iPad), PC, Wii U","Scribblenauts Unlimited features a huge side-scrolling open world where you can help the game's hero, Maxwell, solve robust puzzles and challenges","5TH Cell, Warner Bros.",Warner Bros. Interactive Entertainment,"Action, Puzzle",Everyone 10+
